Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.urtsi/src/main/java/org/openhab/binding/urtsi/internal/ArrayHelper.java""",,,,1,,6,23,
Package,"""org.openhab.binding.urtsi.internal""",,,,12,,243,128,
Public Class,"""org.openhab.binding.urtsi.internal.ArrayHelper""",1,0,0,1,1,5,23,1
Public Static Method,"""org.openhab.binding.urtsi.internal.ArrayHelper.getByteArray""",,,,,,3,5,
File,"""openhab-1.7.0/bundles/designer/org.openhab.designer.ui/src/main/java/org/openhab/designer/ui/internal/views/ViewLabelProvider.java""",,,,3,,61,9,
Public Class,"""org.openhab.designer.ui.internal.views.ViewLabelProvider""",1,1,0,3,3,47,9,2
Public Method,"""org.openhab.designer.ui.internal.views.ViewLabelProvider.dispose""",,,,,,3,0,
Public Method,"""org.openhab.designer.ui.internal.views.ViewLabelProvider.getImage""",,,,,,30,1,
Public Method,"""org.openhab.designer.ui.internal.views.ViewLabelProvider.getText""",,,,,,11,0,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.withings/src/main/java/org/openhab/binding/withings/internal/api/WithingsApiClient.java""",,,,6,,100,39,
Public Class,"""org.openhab.binding.withings.internal.api.WithingsApiClient""",1,9,0,6,6,78,39,1
Public Constructor,"""org.openhab.binding.withings.internal.api.WithingsApiClient.WithingsApiClient""",,,,,,6,0,
Private Method,"""org.openhab.binding.withings.internal.api.WithingsApiClient.call""",,,,,,25,0,
Private Method,"""org.openhab.binding.withings.internal.api.WithingsApiClient.createGsonBuilder""",,,,,,10,0,
Public Method,"""org.openhab.binding.withings.internal.api.WithingsApiClient.getMeasures""",,,,,,3,10,
Public Method,"""org.openhab.binding.withings.internal.api.WithingsApiClient.getMeasures""",,,,,,22,13,
Private Method,"""org.openhab.binding.withings.internal.api.WithingsApiClient.getServiceUrl""",,,,,,3,0,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.dscalarm/src/main/java/org/openhab/binding/dscalarm/internal/connector/DSCAlarmConnectorType.java""",,,,2,,5,14,
Public Enum Type,"""org.openhab.binding.dscalarm.internal.connector.DSCAlarmConnectorType""",1,0,0,2,2,4,14,2
Public Method,"""org.openhab.binding.dscalarm.internal.connector.DSCAlarmConnectorType.valueOf""",,,,,,0,0,
Public Method,"""org.openhab.binding.dscalarm.internal.connector.DSCAlarmConnectorType.values""",,,,,,0,0,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.xbmc/src/main/java/org/openhab/binding/xbmc/rpc/calls/SystemSuspend.java""",,,,4,,21,14,
Public Class,"""org.openhab.binding.xbmc.rpc.calls.SystemSuspend""",1,0,0,4,17,16,14,2
Public Constructor,"""org.openhab.binding.xbmc.rpc.calls.SystemSuspend.SystemSuspend""",,,,,,3,0,
Protected Method,"""org.openhab.binding.xbmc.rpc.calls.SystemSuspend.getName""",,,,,,3,0,
Protected Method,"""org.openhab.binding.xbmc.rpc.calls.SystemSuspend.getParams""",,,,,,3,0,
Protected Method,"""org.openhab.binding.xbmc.rpc.calls.SystemSuspend.processResponse""",,,,,,2,0,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.enocean/src/main/java/org/openhab/binding/enocean/internal/converter/PPMConverter.java""",,,,2,,15,15,
Public Class,"""org.openhab.binding.enocean.internal.converter.PPMConverter""",1,1,0,2,6,10,15,2
Protected Method,"""org.openhab.binding.enocean.internal.converter.PPMConverter.convertFromImpl""",,,,,,3,0,
Protected Method,"""org.openhab.binding.enocean.internal.converter.PPMConverter.convertToImpl""",,,,,,3,0,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.alarmdecoder/src/main/java/org/openhab/binding/alarmdecoder/internal/AlarmDecoderActivator.java""",,,,2,,14,20,
Public Class,"""org.openhab.binding.alarmdecoder.internal.AlarmDecoderActivator""",2,0,0,2,2,9,20,1
Public Method,"""org.openhab.binding.alarmdecoder.internal.AlarmDecoderActivator.start""",,,,,,3,3,
Public Method,"""org.openhab.binding.alarmdecoder.internal.AlarmDecoderActivator.stop""",,,,,,3,3,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.tinkerforge/src/main/java/org/openhab/binding/tinkerforge/internal/model/impl/PTCResistanceImpl.java""",,,,42,,572,381,
Public Class,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl""",2,10,0,41,41,543,381,2
Protected Constructor,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.PTCResistanceImpl""",,,,,,4,5,
Private Class,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.ResistanceListener""",2,4,0,1,1,13,0,1
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.ResistanceListener.resistance""",,,,,,10,0,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.basicSetMbrick""",,,,,,5,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.basicSetTfConfig""",,,,,,11,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.disable""",,,,,,7,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.eBaseStructuralFeatureID""",,,,,,28,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.eBasicRemoveFromContainerFeature""",,,,,,9,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.eDerivedOperationID""",,,,,,26,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.eDerivedStructuralFeatureID""",,,,,,28,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.eGet""",,,,,,29,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.eInverseAdd""",,,,,,11,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.eInverseRemove""",,,,,,11,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.eInvoke""",,,,,,19,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.eIsSet""",,,,,,29,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.eSet""",,,,,,37,5,
Protected Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.eStaticClass""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.eUnset""",,,,,,37,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.enable""",,,,,,23,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.fetchSensorValue""",,,,,,13,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.getCallbackPeriod""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.getDeviceType""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.getEnabledA""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.getLogger""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.getMbrick""",,,,,,5,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.getSensorValue""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.getSubId""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.getTfConfig""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.getThreshold""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.getUid""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.init""",,,,,,5,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.isPoll""",,,,,,4,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.setCallbackPeriod""",,,,,,7,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.setEnabledA""",,,,,,7,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.setLogger""",,,,,,7,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.setMbrick""",,,,,,17,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.setPoll""",,,,,,7,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.setSensorValue""",,,,,,7,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.setSubId""",,,,,,7,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.setTfConfig""",,,,,,15,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.setThreshold""",,,,,,7,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.setUid""",,,,,,7,5,
Public Method,"""org.openhab.binding.tinkerforge.internal.model.impl.PTCResistanceImpl.toString""",,,,,,25,5,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.onewire/src/main/java/org/openhab/binding/onewire/internal/deviceproperties/modifier/OneWireOpenClosedTypeInvertModifier.java""",,,,3,,23,18,
Public Class,"""org.openhab.binding.onewire.internal.deviceproperties.modifier.OneWireOpenClosedTypeInvertModifier""",1,1,0,3,7,21,18,2
Public Method,"""org.openhab.binding.onewire.internal.deviceproperties.modifier.OneWireOpenClosedTypeInvertModifier.getModifierName""",,,,,,3,0,
Public Method,"""org.openhab.binding.onewire.internal.deviceproperties.modifier.OneWireOpenClosedTypeInvertModifier.modifyOpenClosedType4Read""",,,,,,11,0,
Public Method,"""org.openhab.binding.onewire.internal.deviceproperties.modifier.OneWireOpenClosedTypeInvertModifier.modifyOpenClosedType4Write""",,,,,,3,0,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.tinkerforge/src/main/java/org/openhab/binding/tinkerforge/internal/model/MBrickletRemoteSwitch.java""",,,,7,,12,111,
Public Interface,"""org.openhab.binding.tinkerforge.internal.model.MBrickletRemoteSwitch""",4,0,1,7,37,10,81,4
Abstract Method,"""org.openhab.binding.tinkerforge.internal.model.MBrickletRemoteSwitch.getDeviceType""",,,,,,1,14,
Abstract Method,"""org.openhab.binding.tinkerforge.internal.model.MBrickletRemoteSwitch.getTypeADevices""",,,,,,1,14,
Abstract Method,"""org.openhab.binding.tinkerforge.internal.model.MBrickletRemoteSwitch.getTypeBDevices""",,,,,,1,14,
Abstract Method,"""org.openhab.binding.tinkerforge.internal.model.MBrickletRemoteSwitch.getTypeCDevices""",,,,,,1,14,
Abstract Method,"""org.openhab.binding.tinkerforge.internal.model.MBrickletRemoteSwitch.setTypeADevices""",,,,,,1,8,
Abstract Method,"""org.openhab.binding.tinkerforge.internal.model.MBrickletRemoteSwitch.setTypeBDevices""",,,,,,1,8,
Abstract Method,"""org.openhab.binding.tinkerforge.internal.model.MBrickletRemoteSwitch.setTypeCDevices""",,,,,,1,8,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.mpd/src/main/java/org/openhab/binding/mpd/internal/MpdActivator.java""",,,,2,,14,20,
Package,"""org.openhab.binding.mpd.internal""",,,,53,,755,256,
Public Class,"""org.openhab.binding.mpd.internal.MpdActivator""",2,0,0,2,2,9,20,1
Public Method,"""org.openhab.binding.mpd.internal.MpdActivator.start""",,,,,,3,3,
Public Method,"""org.openhab.binding.mpd.internal.MpdActivator.stop""",,,,,,3,3,
File,"""openhab-1.7.0/bundles/model/org.openhab.model.sitemap.ui/src/org/openhab/model/ui/contentassist/SitemapProposalProvider.java""",,,,3,,59,15,
Public Class,"""org.openhab.model.ui.contentassist.SitemapProposalProvider""",1,5,0,3,3,46,12,2
Public Method,"""org.openhab.model.ui.contentassist.SitemapProposalProvider.complete_GroupItemRef""",,,,,,13,0,
Public Method,"""org.openhab.model.ui.contentassist.SitemapProposalProvider.complete_Icon""",,,,,,16,0,
Public Method,"""org.openhab.model.ui.contentassist.SitemapProposalProvider.complete_ItemRef""",,,,,,11,0,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.yamahareceiver/src/main/java/org/openhab/binding/yamahareceiver/internal/YamahaReceiverGenericBindingProvider.java""",,,,6,,59,27,
Public Class,"""org.openhab.binding.yamahareceiver.internal.YamahaReceiverGenericBindingProvider""",2,4,0,6,16,51,27,2
Public Method,"""org.openhab.binding.yamahareceiver.internal.YamahaReceiverGenericBindingProvider.getBindingType""",,,,,,3,3,
Public Method,"""org.openhab.binding.yamahareceiver.internal.YamahaReceiverGenericBindingProvider.getDeviceConfigs""",,,,,,9,0,
Public Method,"""org.openhab.binding.yamahareceiver.internal.YamahaReceiverGenericBindingProvider.getItemConfig""",,,,,,3,0,
Public Static Method,"""org.openhab.binding.yamahareceiver.internal.YamahaReceiverGenericBindingProvider.parseProperties""",,,,,,12,0,
Public Method,"""org.openhab.binding.yamahareceiver.internal.YamahaReceiverGenericBindingProvider.processBindingConfiguration""",,,,,,14,6,
Public Method,"""org.openhab.binding.yamahareceiver.internal.YamahaReceiverGenericBindingProvider.validateItemType""",,,,,,3,3,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.lightwaverf/src/main/java/org/openhab/binding/lightwaverf/internal/LightwaverfConvertor.java""",,,,6,,109,21,
Public Class,"""org.openhab.binding.lightwaverf.internal.LightwaverfConvertor""",1,15,0,6,6,92,21,1
Public Method,"""org.openhab.binding.lightwaverf.internal.LightwaverfConvertor.convertFromLightwaveRfMessage""",,,,,,22,0,
Public Method,"""org.openhab.binding.lightwaverf.internal.LightwaverfConvertor.convertToLightwaveRfMessage""",,,,,,31,0,
Public Method,"""org.openhab.binding.lightwaverf.internal.LightwaverfConvertor.convertToLightwaveRfMessage""",,,,,,14,0,
Private Method,"""org.openhab.binding.lightwaverf.internal.LightwaverfConvertor.getAndIncrementMessageId""",,,,,,14,5,
Public Method,"""org.openhab.binding.lightwaverf.internal.LightwaverfConvertor.getHeatRequest""",,,,,,4,0,
Public Method,"""org.openhab.binding.lightwaverf.internal.LightwaverfConvertor.getRegistrationCommand""",,,,,,3,0,
File,"""openhab-1.7.0/bundles/core/org.openhab.core.library.test/src/test/java/org/openhab/core/library/types/LocationItemTest.java""",,,,1,,31,13,
Public Class,"""org.openhab.core.library.types.LocationItemTest""",1,4,0,1,1,26,13,1
Public Method,"""org.openhab.core.library.types.LocationItemTest.testDistance""",,,,,,23,1,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.maxcul/src/main/java/org/openhab/binding/maxcul/internal/MaxCulMsgHandler.java""",,,,29,,441,218,
Public Class,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler""",2,24,0,27,27,406,218,1
Public Constructor,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.MaxCulMsgHandler""",,,,,,12,1,
Class,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.SenderQueueItem""",1,1,0,0,0,5,0,1
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.checkPendingAcks""",,,,,,24,13,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.dataReceived""",,,,,,87,23,
Private Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.enoughCredit""",,,,,,10,0,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.error""",,,,,,3,4,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.getCreditStatus""",,,,,,3,0,
Private Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.getMessageCount""",,,,,,5,0,
Private Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.listenModeHandler""",,,,,,51,0,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.registerMaxCulBindingMessageProcessor""",,,,,,9,6,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.sendAck""",,,,,,6,7,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.sendAddLinkPartner""",,,,,,7,12,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.sendConfigTemperatures""",,,,,,10,22,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.sendMessage""",,,,,,3,0,
Private Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.sendMessage""",,,,,,55,27,
Class,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.sendMessage.(Anon_2)""",2,5,0,1,1,17,0,1
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.sendMessage.(Anon_2).run""",,,,,,16,0,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.sendNack""",,,,,,6,7,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.sendPairPong""",,,,,,6,8,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.sendPairPong""",,,,,,3,0,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.sendReset""",,,,,,5,6,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.sendSetGroupId""",,,,,,7,10,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.sendSetTemperature""",,,,,,6,8,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.sendTimeInfo""",,,,,,7,11,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.sendTimeInfo""",,,,,,3,8,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.sendTimeInfoFast""",,,,,,6,10,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.sendWakeup""",,,,,,6,8,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.setListenMode""",,,,,,4,7,
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.startSequence""",,,,,,4,0,
Private Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.transmitMessage""",,,,,,34,4,
Class,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.transmitMessage.(Anon_1)""",2,1,0,1,1,4,0,1
Public Method,"""org.openhab.binding.maxcul.internal.MaxCulMsgHandler.transmitMessage.(Anon_1).run""",,,,,,3,0,
File,"""openhab-1.7.0/bundles/binding/org.openhab.binding.frontiersiliconradio/src/main/java/org/openhab/binding/frontiersiliconradio/internal/FrontierSiliconRadioGenericBindingProvider.java""",,,,7,,54,18,
Public Class,"""org.openhab.binding.frontiersiliconradio.internal.FrontierSiliconRadioGenericBindingProvider""",2,3,0,6,16,48,18,2
