Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Class,"""org.activiti.engine.impl.cmd.GetJobExceptionStacktraceCmd""",3,8,0,2,13,19,3,1
Public Constructor,"""org.activiti.engine.impl.cmd.GetJobExceptionStacktraceCmd.GetJobExceptionStacktraceCmd""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.cmd.GetJobExceptionStacktraceCmd.execute""",,,,,,12,0,
File,"""Activiti-5.17.0\modules\activiti-explorer\src\main\java\org\activiti\explorer\ui\profile\ProfilePanel.java""",,,,23,,333,41,
Public Class,"""org.activiti.explorer.ui.profile.ProfilePanel""",1,17,0,19,30,295,29,2
Public Constructor,"""org.activiti.explorer.ui.profile.ProfilePanel.ProfilePanel""",,,,,,9,0,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.addProfileEntry""",,,,,,7,0,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.addProfileEntry""",,,,,,3,0,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.addProfileEntry""",,,,,,3,0,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.addProfileInputField""",,,,,,12,0,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.createInfoSectionLayout""",,,,,,8,0,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.createProfileHeader""",,,,,,6,0,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.initAboutSection""",,,,,,52,8,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.initChangePictureButton""",,,,,,20,1,
Class,"""org.activiti.explorer.ui.profile.ProfilePanel.initChangePictureButton.(Anon_2)""",2,4,0,1,12,12,1,1
Public Method,"""org.activiti.explorer.ui.profile.ProfilePanel.initChangePictureButton.(Anon_2).uploadFinished""",,,,,,10,1,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.initContactSection""",,,,,,38,6,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.initEditProfileButton""",,,,,,11,0,
Class,"""org.activiti.explorer.ui.profile.ProfilePanel.initEditProfileButton.(Anon_3)""",2,1,0,1,12,5,0,1
Public Method,"""org.activiti.explorer.ui.profile.ProfilePanel.initEditProfileButton.(Anon_3).buttonClick""",,,,,,4,0,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.initImagePanel""",,,,,,7,0,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.initInformationPanel""",,,,,,11,2,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.initPicture""",,,,,,21,1,
Class,"""org.activiti.explorer.ui.profile.ProfilePanel.initPicture.(Anon_1)""",2,2,0,1,12,5,0,1
Public Method,"""org.activiti.explorer.ui.profile.ProfilePanel.initPicture.(Anon_1).getStream""",,,,,,3,0,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.initPictureReceiver""",,,,,,6,1,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.initSaveProfileButton""",,,,,,24,1,
Class,"""org.activiti.explorer.ui.profile.ProfilePanel.initSaveProfileButton.(Anon_4)""",2,5,0,1,12,18,1,1
Public Method,"""org.activiti.explorer.ui.profile.ProfilePanel.initSaveProfileButton.(Anon_4).buttonClick""",,,,,,17,1,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.initUi""",,,,,,14,3,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.isDefined""",,,,,,3,0,
Protected Method,"""org.activiti.explorer.ui.profile.ProfilePanel.loadProfileData""",,,,,,10,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\pvm\runtime\AtomicOperation.java""",,,,2,,18,16,
Public Interface,"""org.activiti.engine.impl.pvm.runtime.AtomicOperation""",0,14,7,2,2,17,4,0
Abstract Method,"""org.activiti.engine.impl.pvm.runtime.AtomicOperation.execute""",,,,,,1,0,
Abstract Method,"""org.activiti.engine.impl.pvm.runtime.AtomicOperation.isAsync""",,,,,,1,0,
File,"""Activiti-5.17.0\modules\activiti-explorer\src\main\java\org\activiti\explorer\ui\mainlayout\MainMenuBarFactory.java""",,,,2,,13,15,
Public Class,"""org.activiti.explorer.ui.mainlayout.MainMenuBarFactory""",1,3,0,2,17,10,3,2
Protected Method,"""org.activiti.explorer.ui.mainlayout.MainMenuBarFactory.getAlfrescoComponentClass""",,,,,,3,0,
Protected Method,"""org.activiti.explorer.ui.mainlayout.MainMenuBarFactory.getDefaultComponentClass""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\ProcessDefinitionQueryTest.java""",,,,25,,258,21,
Public Class,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest""",1,13,0,25,54,249,9,5
Protected Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.setUp""",,,,,,16,0,
Protected Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.tearDown""",,,,,,5,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testInvalidUsageOfLatest""",,,,,,22,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testNativeQuery""",,,,,,13,1,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testProcessDefinitionProperties""",,,,,,23,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQueryByCategory""",,,,,,4,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQueryByCategoryLike""",,,,,,6,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQueryByDeploymentId""",,,,,,4,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQueryByInvalidDeploymentId""",,,,,,8,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQueryByInvalidKey""",,,,,,8,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQueryByInvalidKeyLike""",,,,,,8,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQueryByInvalidName""",,,,,,8,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQueryByInvalidNameLike""",,,,,,4,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQueryByInvalidVersion""",,,,,,12,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQueryByKey""",,,,,,6,2,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQueryByKeyAndVersion""",,,,,,8,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQueryByKeyLike""",,,,,,4,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQueryByLatest""",,,,,,8,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQueryByMessageSubscription""",,,,,,16,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQueryByName""",,,,,,6,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQueryByNameLike""",,,,,,4,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQueryByVersion""",,,,,,6,0,
Public Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.testQuerySorting""",,,,,,27,3,
Private Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.verifyQueryResults""",,,,,,11,0,
Private Method,"""org.activiti.engine.test.api.repository.ProcessDefinitionQueryTest.verifySingleResultFails""",,,,,,6,0,
File,"""Activiti-5.17.0\modules\activiti-rest\src\main\java\org\activiti\rest\service\api\history\HistoricDetailCollectionResource.java""",,,,1,,37,16,
Public Class,"""org.activiti.rest.service.api.history.HistoricDetailCollectionResource""",1,2,0,1,13,28,4,2
Public Method,"""org.activiti.rest.service.api.history.HistoricDetailCollectionResource.getHistoricDetailInfo""",,,,,,25,1,
File,"""Activiti-5.17.0\modules\activiti-bpmn-model\src\main\java\org\activiti\bpmn\model\Task.java""",,,,0,,3,15,
Public Abstract Class,"""org.activiti.bpmn.model.Task""",1,0,7,0,60,2,3,5
File,"""Activiti-5.17.0\modules\activiti-jmx\src\test\java\org\activiti\management\jmx\testMbeans\NotManagedMBean.java""",,,,0,,3,15,
Public Class,"""org.activiti.management.jmx.testMbeans.NotManagedMBean""",1,0,0,0,11,2,3,1
File,"""Activiti-5.17.0\modules\activiti-rest\src\main\java\org\activiti\rest\service\api\engine\variable\IntegerRestVariableConverter.java""",,,,4,,33,15,
Public Class,"""org.activiti.rest.service.api.engine.variable.IntegerRestVariableConverter""",2,4,0,4,15,31,3,1
Public Method,"""org.activiti.rest.service.api.engine.variable.IntegerRestVariableConverter.convertVariableValue""",,,,,,10,0,
Public Method,"""org.activiti.rest.service.api.engine.variable.IntegerRestVariableConverter.getRestTypeName""",,,,,,3,0,
Public Method,"""org.activiti.rest.service.api.engine.variable.IntegerRestVariableConverter.getVariableType""",,,,,,3,0,
Public Method,"""org.activiti.rest.service.api.engine.variable.IntegerRestVariableConverter.getVariableValue""",,,,,,9,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\test\java\org\activiti\standalone\parsing\CustomActivityBehaviorFactoryTest.java""",,,,3,,23,16,
Public Class,"""org.activiti.standalone.parsing.CustomActivityBehaviorFactoryTest""",1,2,0,3,34,19,4,5
Public Constructor,"""org.activiti.standalone.parsing.CustomActivityBehaviorFactoryTest.CustomActivityBehaviorFactoryTest""",,,,,,3,0,
Protected Method,"""org.activiti.standalone.parsing.CustomActivityBehaviorFactoryTest.setUp""",,,,,,4,0,
Public Method,"""org.activiti.standalone.parsing.CustomActivityBehaviorFactoryTest.testCustomActivityBehaviorFactory""",,,,,,7,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\cmd\GetExecutionVariableCmd.java""",,,,2,,40,16,
Public Class,"""org.activiti.engine.impl.cmd.GetExecutionVariableCmd""",3,9,0,2,13,32,4,1
Public Constructor,"""org.activiti.engine.impl.cmd.GetExecutionVariableCmd.GetExecutionVariableCmd""",,,,,,5,0,
Public Method,"""org.activiti.engine.impl.cmd.GetExecutionVariableCmd.execute""",,,,,,21,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\JobQueryProperty.java""",,,,3,,26,17,
Public Class,"""org.activiti.engine.impl.JobQueryProperty""",2,1,0,3,14,21,5,1
Public Constructor,"""org.activiti.engine.impl.JobQueryProperty.JobQueryProperty""",,,,,,4,0,
Public Static Method,"""org.activiti.engine.impl.JobQueryProperty.findByName""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.JobQueryProperty.getName""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\test\java\org\activiti\standalone\jpa\DateIdJPAEntity.java""",,,,2,,17,15,
Public Class,"""org.activiti.standalone.jpa.DateIdJPAEntity""",1,0,0,2,13,11,3,1
Public Method,"""org.activiti.standalone.jpa.DateIdJPAEntity.getDateId""",,,,,,3,0,
Public Method,"""org.activiti.standalone.jpa.DateIdJPAEntity.setDateId""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-rest\src\test\java\org\activiti\rest\service\api\runtime\ProcessInstanceVariablesCollectionResourceTest.java""",,,,9,,278,84,
Public Class,"""org.activiti.rest.service.api.runtime.ProcessInstanceVariablesCollectionResourceTest""",1,8,0,9,46,255,72,4
Public Method,"""org.activiti.rest.service.api.runtime.ProcessInstanceVariablesCollectionResourceTest.testCreateMultipleProcessVariables""",,,,,,52,13,
Public Method,"""org.activiti.rest.service.api.runtime.ProcessInstanceVariablesCollectionResourceTest.testCreateMultipleProcessVariablesWithOverride""",,,,,,26,7,
Public Method,"""org.activiti.rest.service.api.runtime.ProcessInstanceVariablesCollectionResourceTest.testCreateSingleBinaryProcessVariable""",,,,,,24,6,
Public Method,"""org.activiti.rest.service.api.runtime.ProcessInstanceVariablesCollectionResourceTest.testCreateSingleProcessInstanceVariable""",,,,,,22,5,
Public Method,"""org.activiti.rest.service.api.runtime.ProcessInstanceVariablesCollectionResourceTest.testCreateSingleProcessVariableDefaultTypes""",,,,,,27,8,
Public Method,"""org.activiti.rest.service.api.runtime.ProcessInstanceVariablesCollectionResourceTest.testCreateSingleProcessVariableEdgeCases""",,,,,,32,9,
Public Method,"""org.activiti.rest.service.api.runtime.ProcessInstanceVariablesCollectionResourceTest.testCreateSingleSerializableProcessVariable""",,,,,,30,8,
Public Method,"""org.activiti.rest.service.api.runtime.ProcessInstanceVariablesCollectionResourceTest.testDeleteAllProcessVariables""",,,,,,10,5,
Public Method,"""org.activiti.rest.service.api.runtime.ProcessInstanceVariablesCollectionResourceTest.testGetProcessVariables""",,,,,,21,6,
File,"""Activiti-5.17.0\modules\activiti-simple-workflow-alfresco\src\main\java\org\activiti\workflow\simple\alfresco\model\config\FormSet.java""",,,,4,,28,21,
Public Class,"""org.activiti.workflow.simple.alfresco.model.config.FormSet""",1,1,0,4,19,23,3,2
Public Method,"""org.activiti.workflow.simple.alfresco.model.config.FormSet.getAppearance""",,,,,,4,0,
Public Method,"""org.activiti.workflow.simple.alfresco.model.config.FormSet.getTemplate""",,,,,,4,0,
Public Method,"""org.activiti.workflow.simple.alfresco.model.config.FormSet.setAppearance""",,,,,,4,0,
Public Method,"""org.activiti.workflow.simple.alfresco.model.config.FormSet.setTemplate""",,,,,,4,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\juel\FunctionNode.java""",,,,4,,7,32,
Public Interface,"""org.activiti.engine.impl.juel.FunctionNode""",1,1,1,4,6,6,12,1
Public Abstract Method,"""org.activiti.engine.impl.juel.FunctionNode.getIndex""",,,,,,1,3,
Public Abstract Method,"""org.activiti.engine.impl.juel.FunctionNode.getName""",,,,,,1,3,
Public Abstract Method,"""org.activiti.engine.impl.juel.FunctionNode.getParamCount""",,,,,,1,3,
Public Abstract Method,"""org.activiti.engine.impl.juel.FunctionNode.isVarArgs""",,,,,,1,3,
File,"""Activiti-5.17.0\modules\activiti-jmx\src\main\java\org\activiti\management\jmx\annotations\ManagedNotification.java""",,,,3,,16,15,
Public Annotation,"""org.activiti.management.jmx.annotations.ManagedNotification""",0,1,0,3,3,5,0,0
Abstract Method,"""org.activiti.management.jmx.annotations.ManagedNotification.description""",,,,,,1,0,
Abstract Method,"""org.activiti.management.jmx.annotations.ManagedNotification.name""",,,,,,1,0,
Abstract Method,"""org.activiti.management.jmx.annotations.ManagedNotification.notificationTypes""",,,,,,1,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\delegate\ExpressionGetInvocation.java""",,,,2,,13,17,
Public Class,"""org.activiti.engine.impl.delegate.ExpressionGetInvocation""",1,2,0,2,20,10,5,3
Public Constructor,"""org.activiti.engine.impl.delegate.ExpressionGetInvocation.ExpressionGetInvocation""",,,,,,4,0,
Protected Method,"""org.activiti.engine.impl.delegate.ExpressionGetInvocation.invoke""",,,,,,3,0,
File,"""Activiti-5.17.0\modules\activiti-cdi\src\main\java\org\activiti\cdi\annotation\BusinessKey.java""",,,,0,,11,20,
Package,"""org.activiti.cdi.annotation""",,,,4,,92,221,
Public Annotation,"""org.activiti.cdi.annotation.BusinessKey""",0,0,0,0,0,2,8,0
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\javax\el\CompositeELResolver.java""",,,,12,,110,280,
Public Class,"""org.activiti.engine.impl.javax.el.CompositeELResolver""",1,2,2,8,26,104,265,2
Public Method,"""org.activiti.engine.impl.javax.el.CompositeELResolver.add""",,,,,,6,9,
Public Method,"""org.activiti.engine.impl.javax.el.CompositeELResolver.getCommonPropertyType""",,,,,,14,16,
Public Method,"""org.activiti.engine.impl.javax.el.CompositeELResolver.getFeatureDescriptors""",,,,,,25,18,
Class,"""org.activiti.engine.impl.javax.el.CompositeELResolver.getFeatureDescriptors.(Anon_1)""",2,1,0,4,15,22,0,1
Method,"""org.activiti.engine.impl.javax.el.CompositeELResolver.getFeatureDescriptors.(Anon_1).features""",,,,,,9,0,
Public Method,"""org.activiti.engine.impl.javax.el.CompositeELResolver.getFeatureDescriptors.(Anon_1).hasNext""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.javax.el.CompositeELResolver.getFeatureDescriptors.(Anon_1).next""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.javax.el.CompositeELResolver.getFeatureDescriptors.(Anon_1).remove""",,,,,,3,0,
Public Method,"""org.activiti.engine.impl.javax.el.CompositeELResolver.getType""",,,,,,10,37,
Public Method,"""org.activiti.engine.impl.javax.el.CompositeELResolver.getValue""",,,,,,10,35,
Public Method,"""org.activiti.engine.impl.javax.el.CompositeELResolver.invoke""",,,,,,10,57,
Public Method,"""org.activiti.engine.impl.javax.el.CompositeELResolver.isReadOnly""",,,,,,10,36,
Public Method,"""org.activiti.engine.impl.javax.el.CompositeELResolver.setValue""",,,,,,9,38,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\cmd\JobRetryCmd.java""",,,,6,,135,21,
Public Class,"""org.activiti.engine.impl.cmd.JobRetryCmd""",2,28,0,6,17,106,9,1
Public Constructor,"""org.activiti.engine.impl.cmd.JobRetryCmd.JobRetryCmd""",,,,,,4,0,
Protected Method,"""org.activiti.engine.impl.cmd.JobRetryCmd.calculateDueDate""",,,,,,10,0,
Public Method,"""org.activiti.engine.impl.cmd.JobRetryCmd.execute""",,,,,,54,5,
Private Method,"""org.activiti.engine.impl.cmd.JobRetryCmd.fetchExecutionEntity""",,,,,,3,0,
Private Method,"""org.activiti.engine.impl.cmd.JobRetryCmd.getCurrentActivity""",,,,,,25,1,
Private Method,"""org.activiti.engine.impl.cmd.JobRetryCmd.getExceptionStacktrace""",,,,,,5,0,
File,"""Activiti-5.17.0\modules\activiti-engine\src\test\java\org\activiti\engine\test\el\ExpressionManagerTest.java""",,,,4,,41,22,
Public Class,"""org.activiti.engine.test.el.ExpressionManagerTest""",1,9,0,4,33,34,10,5
Protected Method,"""org.activiti.engine.test.el.ExpressionManagerTest.setUp""",,,,,,3,0,
Public Method,"""org.activiti.engine.test.el.ExpressionManagerTest.testAuthenticatedUserIdAvailable""",,,,,,11,3,
Public Method,"""org.activiti.engine.test.el.ExpressionManagerTest.testExecutionAvailable""",,,,,,8,1,
Public Method,"""org.activiti.engine.test.el.ExpressionManagerTest.testMethodExpressions""",,,,,,6,3,
File,"""Activiti-5.17.0\modules\activiti-engine\src\main\java\org\activiti\engine\impl\cmd\ExecuteAsyncJobCmd.java""",,,,2,,32,15,
Public Class,"""org.activiti.engine.impl.cmd.ExecuteAsyncJobCmd""",3,7,0,2,13,21,3,1
Public Constructor,"""org.activiti.engine.impl.cmd.ExecuteAsyncJobCmd.ExecuteAsyncJobCmd""",,,,,,3,0,
