Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
Public Class,"org.deeplearning4j.scaleout.actor.core.actor.ModelSavingActor",1,7,0,5,5,50,7,2
Public Constructor,"org.deeplearning4j.scaleout.actor.core.actor.ModelSavingActor.ModelSavingActor",,,,,,5,0,
Public Constructor,"org.deeplearning4j.scaleout.actor.core.actor.ModelSavingActor.ModelSavingActor",,,,,,4,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.ModelSavingActor.onReceive",,,,,,15,1,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.ModelSavingActor.postStop",,,,,,5,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.ModelSavingActor.preStart",,,,,,4,0,
Public Class,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor",2,8,0,15,15,188,26,2
Public Constructor,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.WorkerActor",,,,,,3,0,
Public Constructor,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.WorkerActor",,,,,,22,9,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.aroundPostStop",,,,,,6,1,
Protected Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.checkJobAvailable",,,,,,23,1,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.generateId",,,,,,5,4,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.getCurrentJob",,,,,,3,0,
Protected Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.heartbeat",,,,,,45,1,
Class,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.heartbeat.(Anon_1)",2,4,0,1,1,42,1,1
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.heartbeat.(Anon_1).run",,,,,,40,1,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.onReceive",,,,,,13,1,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.postStop",,,,,,10,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.preStart",,,,,,5,0,
Public Static Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.propsFor",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.register",,,,,,3,4,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.setCurrentJob",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.setup",,,,,,10,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.supervisorStrategy",,,,,,13,0,
Class,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.supervisorStrategy.(Anon_2)",2,3,0,1,1,8,0,1
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerActor.supervisorStrategy.(Anon_2).apply",,,,,,6,0,
Public Class,"org.deeplearning4j.scaleout.actor.core.actor.WorkerState",2,0,0,8,8,53,0,1
Public Constructor,"org.deeplearning4j.scaleout.actor.core.actor.WorkerState.WorkerState",,,,,,4,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerState.equals",,,,,,17,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerState.getWorkerId",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerState.hashCode",,,,,,8,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerState.isAvailable",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerState.setAvailable",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerState.setWorkerId",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.actor.WorkerState.toString",,,,,,4,0,
Package,"org.deeplearning4j.scaleout.actor.core.protocol",,,,23,,115,166,
Public Class,"org.deeplearning4j.scaleout.actor.core.protocol.Ack",2,0,0,2,2,8,6,1
Private Constructor,"org.deeplearning4j.scaleout.actor.core.protocol.Ack.Ack",,,,,,1,0,
Public Static Method,"org.deeplearning4j.scaleout.actor.core.protocol.Ack.getInstance",,,,,,3,0,
Public Class,"org.deeplearning4j.scaleout.actor.core.protocol.AlreadyWorking",2,0,0,4,4,17,3,1
Public Constructor,"org.deeplearning4j.scaleout.actor.core.protocol.AlreadyWorking.AlreadyWorking",,,,,,4,0,
Public Constructor,"org.deeplearning4j.scaleout.actor.core.protocol.AlreadyWorking.AlreadyWorking",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.protocol.AlreadyWorking.getId",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.protocol.AlreadyWorking.setId",,,,,,3,0,
Public Class,"org.deeplearning4j.scaleout.actor.core.protocol.ClearWorker",2,0,0,3,3,14,3,1
Public Constructor,"org.deeplearning4j.scaleout.actor.core.protocol.ClearWorker.ClearWorker",,,,,,4,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.protocol.ClearWorker.getId",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.protocol.ClearWorker.setId",,,,,,3,0,
Public Class,"org.deeplearning4j.scaleout.actor.core.protocol.GiveMeMyJob",2,1,0,5,5,21,0,1
Public Constructor,"org.deeplearning4j.scaleout.actor.core.protocol.GiveMeMyJob.GiveMeMyJob",,,,,,5,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.protocol.GiveMeMyJob.getId",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.protocol.GiveMeMyJob.getJob",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.protocol.GiveMeMyJob.setId",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.protocol.GiveMeMyJob.setJob",,,,,,3,0,
Public Class,"org.deeplearning4j.scaleout.actor.core.protocol.JobFailed",2,1,0,3,3,14,3,1
Public Constructor,"org.deeplearning4j.scaleout.actor.core.protocol.JobFailed.JobFailed",,,,,,4,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.protocol.JobFailed.getFailed",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.core.protocol.JobFailed.setFailed",,,,,,3,0,
Public Class,"org.deeplearning4j.scaleout.actor.core.protocol.NoJobFound",2,0,0,2,2,8,3,1
Private Constructor,"org.deeplearning4j.scaleout.actor.core.protocol.NoJobFound.NoJobFound",,,,,,1,0,
Public Static Method,"org.deeplearning4j.scaleout.actor.core.protocol.NoJobFound.getInstance",,,,,,3,0,
Public Class,"org.deeplearning4j.scaleout.actor.core.protocol.ResetMessage",2,0,0,2,2,8,8,1
Private Constructor,"org.deeplearning4j.scaleout.actor.core.protocol.ResetMessage.ResetMessage",,,,,,1,0,
Public Static Method,"org.deeplearning4j.scaleout.actor.core.protocol.ResetMessage.getInstance",,,,,,3,0,
Public Class,"org.deeplearning4j.scaleout.actor.core.protocol.RunJob",2,0,0,2,2,7,4,1
Private Constructor,"org.deeplearning4j.scaleout.actor.core.protocol.RunJob.RunJob",,,,,,1,0,
Public Static Method,"org.deeplearning4j.scaleout.actor.core.protocol.RunJob.getInstance",,,,,,3,0,
Package,"org.deeplearning4j.scaleout.actor.runner",,,,29,,370,161,
Public Class,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed",3,17,0,19,19,250,72,1
Public Constructor,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.DeepLearning4jDistributed",,,,,,4,5,
Public Constructor,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.DeepLearning4jDistributed",,,,,,4,4,
Public Constructor,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.DeepLearning4jDistributed",,,,,,3,4,
Public Constructor,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.DeepLearning4jDistributed",,,,,,5,5,
Public Constructor,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.DeepLearning4jDistributed",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.getMasterAddress",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.getMasterHost",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.getModelSaver",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.getStateTracker",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.getStateTrackerPort",,,,,,3,8,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.setMasterHost",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.setModelSaver",,,,,,3,5,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.setStateTracker",,,,,,4,0,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.setStateTrackerPort",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.setup",,,,,,93,4,
Class,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.setup.(Anon_2)",2,1,0,1,1,12,0,1
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.setup.(Anon_2).run",,,,,,10,0,
Class,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.setup.(Anon_3)",2,1,0,1,1,5,0,1
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.setup.(Anon_3).run",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.shutdown",,,,,,11,7,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.startBackend",,,,,,35,9,
Class,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.startBackend.(Anon_1)",2,1,0,1,1,6,0,1
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.startBackend.(Anon_1).run",,,,,,4,0,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.startWorker",,,,,,30,0,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributed.train",,,,,,16,15,
Public Class,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributedApp",2,6,0,7,7,70,55,1
Public Constructor,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributedApp.DeepLearning4jDistributedApp",,,,,,9,0,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributedApp.exec",,,,,,24,3,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributedApp.isDone",,,,,,3,0,
Public Static Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributedApp.main",,,,,,6,3,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributedApp.setup",,,,,,2,0,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributedApp.shutdown",,,,,,2,0,
Public Method,"org.deeplearning4j.scaleout.actor.runner.DeepLearning4jDistributedApp.train",,,,,,3,7,
Package,"org.deeplearning4j.scaleout.actor.util",,,,12,,102,56,
Public Class,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils",2,0,0,6,6,72,22,1
Public Static Method,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils.absPath",,,,,,10,6,
Public Static Method,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils.addShutDownForSystem",,,,,,10,5,
Class,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils.addShutDownForSystem.(Anon_1)",2,1,0,1,1,7,0,1
Public Method,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils.addShutDownForSystem.(Anon_1).run",,,,,,5,0,
Public Static Method,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils.registerConfWithZooKeeper",,,,,,25,7,
Class,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils.registerConfWithZooKeeper.(Anon_3)",2,3,0,1,1,13,1,1
Public Method,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils.registerConfWithZooKeeper.(Anon_3).call",,,,,,11,1,
Class,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils.registerConfWithZooKeeper.(Anon_4)",2,1,0,1,1,7,0,1
Public Method,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils.registerConfWithZooKeeper.(Anon_4).onComplete",,,,,,5,0,
Public Method,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils.setup",,,,,,2,0,
Public Static Method,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils.startEmbeddedZooKeeper",,,,,,12,4,
Class,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils.startEmbeddedZooKeeper.(Anon_2)",2,1,0,1,1,7,0,1
Public Method,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils.startEmbeddedZooKeeper.(Anon_2).call",,,,,,5,0,
Public Static Generic Method,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils.throwExceptionIfExists",,,,,,9,0,
Class,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils.throwExceptionIfExists.(Anon_5)",2,1,0,1,1,6,0,1
Public Method,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils.throwExceptionIfExists.(Anon_5).onComplete",,,,,,4,0,
TypeVariable,"org.deeplearning4j.scaleout.actor.util.ActorRefUtils.throwExceptionIfExists.T",1,0,0,0,0,0,0,1
Public Class,"org.deeplearning4j.scaleout.actor.util.PortTaken",1,0,0,1,1,11,0,1
Public Static Method,"org.deeplearning4j.scaleout.actor.util.PortTaken.portTaken",,,,,,9,0,
Package,"org.deeplearning4j.scaleout.aggregator",,,,9,,59,88,
Public Class,"org.deeplearning4j.scaleout.aggregator.INDArrayAggregator",1,1,0,3,6,30,6,2
Public Method,"org.deeplearning4j.scaleout.aggregator.INDArrayAggregator.accumulate",,,,,,14,0,
Public Method,"org.deeplearning4j.scaleout.aggregator.INDArrayAggregator.aggregate",,,,,,7,0,
Public Method,"org.deeplearning4j.scaleout.aggregator.INDArrayAggregator.init",,,,,,2,1,
Public Interface,"org.deeplearning4j.scaleout.aggregator.JobAggregator",1,1,6,3,3,6,18,2
Abstract Method,"org.deeplearning4j.scaleout.aggregator.JobAggregator.accumulate",,,,,,1,4,
Abstract Method,"org.deeplearning4j.scaleout.aggregator.JobAggregator.aggregate",,,,,,1,4,
Abstract Method,"org.deeplearning4j.scaleout.aggregator.JobAggregator.init",,,,,,1,4,
Public Abstract Class,"org.deeplearning4j.scaleout.aggregator.WorkAccumulator",2,1,1,3,3,11,13,1
Public Abstract Method,"org.deeplearning4j.scaleout.aggregator.WorkAccumulator.accumulate",,,,,,1,4,
Public Method,"org.deeplearning4j.scaleout.aggregator.WorkAccumulator.averaged",,,,,,3,4,
Protected Method,"org.deeplearning4j.scaleout.aggregator.WorkAccumulator.empty",,,,,,3,0,
Package,"org.deeplearning4j.scaleout.api",,,,0,,0,0,
Package,"org.deeplearning4j.scaleout.api.ir",,,,12,,66,42,
Public Class,"org.deeplearning4j.scaleout.api.ir.ParameterVectorUpdateable",2,0,0,7,7,47,4,1
Public Constructor,"org.deeplearning4j.scaleout.api.ir.ParameterVectorUpdateable.ParameterVectorUpdateable",,,,,,2,0,
Public Constructor,"org.deeplearning4j.scaleout.api.ir.ParameterVectorUpdateable.ParameterVectorUpdateable",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.api.ir.ParameterVectorUpdateable.fromBytes",,,,,,10,0,
Public Method,"org.deeplearning4j.scaleout.api.ir.ParameterVectorUpdateable.fromString",,,,,,14,0,
Public Method,"org.deeplearning4j.scaleout.api.ir.ParameterVectorUpdateable.get",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.api.ir.ParameterVectorUpdateable.set",,,,,,3,0,
Public Method,"org.deeplearning4j.scaleout.api.ir.ParameterVectorUpdateable.toBytes",,,,,,5,0,
Public Generic Interface,"org.deeplearning4j.scaleout.api.ir.Updateable",0,0,9,5,5,6,0,0
TypeVariable,"org.deeplearning4j.scaleout.api.ir.Updateable.T",1,0,0,0,0,0,0,1
Abstract Method,"org.deeplearning4j.scaleout.api.ir.Updateable.fromBytes",,,,,,1,0,
Abstract Method,"org.deeplearning4j.scaleout.api.ir.Updateable.fromString",,,,,,1,0,
Abstract Method,"org.deeplearning4j.scaleout.api.ir.Updateable.get",,,,,,1,0,
Abstract Method,"org.deeplearning4j.scaleout.api.ir.Updateable.set",,,,,,1,0,
Abstract Method,"org.deeplearning4j.scaleout.api.ir.Updateable.toBytes",,,,,,1,0,
Package,"org.deeplearning4j.scaleout.api.statetracker",,,,70,,102,423,
Public Interface,"org.deeplearning4j.scaleout.api.statetracker.IterateAndUpdate",0,1,1,2,2,4,9,0
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.IterateAndUpdate.accumulate",,,,,,1,5,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.IterateAndUpdate.accumulated",,,,,,1,4,
Public Interface,"org.deeplearning4j.scaleout.api.statetracker.NewUpdateListener",0,0,6,1,1,3,4,0
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.NewUpdateListener.onUpdate",,,,,,1,4,
Public Interface,"org.deeplearning4j.scaleout.api.statetracker.StateTracker",1,6,1,60,60,62,254,2
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.addJobToCurrent",,,,,,1,8,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.addReplicate",,,,,,1,4,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.addTopic",,,,,,1,5,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.addUpdate",,,,,,1,5,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.addUpdateListener",,,,,,1,4,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.addWorker",,,,,,1,8,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.availableForWork",,,,,,1,4,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.clearJob",,,,,,1,7,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.connectionString",,,,,,1,4,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.count",,,,,,1,0,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.currentJobs",,,,,,1,5,
Abstract Generic Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.define",,,,,,1,5,
TypeVariable,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.define.E",1,0,0,0,0,0,0,2
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.disableWorker",,,,,,1,6,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.doneReplicating",,,,,,1,4,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.enableWorker",,,,,,1,5,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.finish",,,,,,1,3,
Abstract Generic Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.get",,,,,,1,6,
TypeVariable,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.get.E",1,0,0,0,0,0,0,2
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.getCurrent",,,,,,1,5,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.getHeartBeats",,,,,,1,5,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.getServerPort",,,,,,1,4,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.hasBegun",,,,,,1,4,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.increment",,,,,,1,0,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.incrementBatchesRan",,,,,,1,5,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.incrementNumTimesPreTrainRan",,,,,,1,3,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.inputSplit",,,,,,1,7,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.isDone",,,,,,1,4,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.jobAggregator",,,,,,1,0,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.jobFor",,,,,,1,6,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.jobIds",,,,,,1,4,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.loadForWorker",,,,,,1,5,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.miniBatchSize",,,,,,1,4,
Abstract Method,"org.deeplearning4j.scaleout.api.statetracker.StateTracker.needsReplicate",,,,,,1,5,
